peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
2,140,chr1,11915450,11915909,2.17230,0.00000,96,459,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
3,206,chr1,16347977,16348371,3.57740,1.92907,200,394,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
9,437,chr1,33640144,33640359,2.85455,0.00000,135,215,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
10,460,chr1,34429309,34429599,2.97477,0.25844,161,290,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
11,460,chr1,34431696,34432157,2.85455,0.00000,361,461,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
12,460,chr1,34432210,34432488,3.45564,1.23459,192,278,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
20,589,chr1,39427069,39427293,3.09499,0.25844,163,224,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
21,620,chr1,40778613,40778954,2.97477,0.25844,121,341,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
21,621,chr1,40778613,40778954,2.97477,0.25844,121,341,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
22,620,chr1,40779021,40779417,3.40901,1.50383,86,396,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
22,621,chr1,40779021,40779417,3.40901,1.50383,86,396,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
23,631,chr1,42286630,42286884,3.40901,1.50383,155,254,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
25,844,chr1,55362600,55362984,3.45564,1.23459,192,384,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
27,889,chr1,58506394,58506759,2.61412,0.00000,193,365,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
27,890,chr1,58506394,58506759,2.61412,0.00000,193,365,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
28,889,chr1,58507289,58508273,3.57585,1.76987,579,984,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
28,890,chr1,58507289,58508273,3.57585,1.76987,579,984,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
29,890,chr1,58508546,58508970,2.73434,0.00000,292,424,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
30,904,chr1,58930087,58930425,4.05672,2.98291,133,338,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
31,904,chr1,58930469,58930767,3.09499,0.25844,250,298,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
32,1002,chr1,63128821,63129138,3.45564,1.23459,131,317,ENSMUSG00000084799,,Ino80dos,chr1,63113078,63158290,1
36,1284,chr1,77957133,77957382,3.21520,0.69824,146,249,ENSMUSG00000102052,,Gm28387,chr1,77942966,77972376,-1
38,1308,chr1,79614406,79614862,3.81629,2.35803,290,456,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
41,1516,chr1,87663861,87664281,3.17979,0.51784,279,420,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
42,1530,chr1,88211434,88211850,2.94806,4.12303,197,416,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
42,1532,chr1,88211434,88211850,2.94806,4.12303,197,416,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
42,1533,chr1,88211434,88211850,2.94806,4.12303,197,416,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
42,1534,chr1,88211434,88211850,2.94806,4.12303,197,416,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
42,1536,chr1,88211434,88211850,2.94806,4.12303,197,416,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
42,1539,chr1,88211434,88211850,2.94806,4.12303,197,416,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
42,1543,chr1,88211434,88211850,2.94806,4.12303,197,416,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
42,1547,chr1,88211434,88211850,2.94806,4.12303,197,416,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
42,1549,chr1,88211434,88211850,2.94806,4.12303,197,416,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
42,1550,chr1,88211434,88211850,2.94806,4.12303,197,416,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
43,1530,chr1,88211896,88212257,2.69894,4.78282,153,361,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
43,1532,chr1,88211896,88212257,2.69894,4.78282,153,361,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
